0.4854865	-1.41614	-6.168157
-0.4373597	-0.5194038	12.32037
-0.3114954	0.9120516	-4.139933
1.475654	6.348105	10.53272
-0.009052325	2.134255	-6.112172
0.4670227	-0.6618949	-14.42611
0.2253795	0.9831005	6.398299
-1.318613	-3.282692	21.74378
0.3114802	1.53377	13.28442
-0.8833175	0.3290822	8.865593
-0.5857338	-2.199707	-11.67196
-1.503132	-1.88458	5.893178
-1.215031	-7.002581	6.148314
-0.1890495	1.018693	20.66708
-0.03568394	-0.7886876	14.02382
0.8129101	-1.984353	2.172096
0.4047469	-2.635947	13.22693
-1.159924	-0.6360127	1.742832
1.614674	1.730389	-5.121289
0.5546509	0.8826427	-11.16854
-1.04638	-3.405573	7.301944
1.320628	0.7596913	-2.51302
0.8115408	0.1113484	-12.30984
-0.6312569	-0.9947082	5.161956
0.5592557	-1.353381	-8.830044
-1.609714	2.015306	-18.97947
0.2403849	-1.590529	-13.86061
0.7555207	2.339595	0.3120768
-0.2471015	0.4906868	6.279613
-0.2146356	1.521761	-6.987586
-0.2065163	3.420637	1.468131
-2.266247	-1.152975	3.152374
0.8420125	0.2849134	-2.50569
0.5685935	0.2058378	-16.39423
-0.456841	2.978221	1.376917
1.149366	0.3185205	-1.328014
-0.1372883	0.2716621	-4.132374
-0.2966301	-1.554045	-0.1619223
0.2876586	1.98966	0.964272
1.613694	2.128682	5.161172
-0.9817227	-2.888652	-3.782521
0.6179998	1.377927	15.45013
0.6692231	-3.70289	-2.167115
1.86767	-2.721096	-2.887889
-0.1523383	-2.251829	-1.941063
0.004126209	0.629309	1.529745
0.4194424	0.4541582	2.097732
1.318084	0.08500683	-3.362097
-0.0379768	-1.409145	2.86814
1.013533	-1.035849	-0.2046256
0.1768195	2.355669	-20.61061
-1.339616	4.736964	-19.26812
1.082899	0.8852436	10.83341
-0.03235085	-1.583211	18.731
0.01088208	4.550828	-0.2363912
-0.4665802	2.426382	-25.64445
2.076619	-1.235599	7.829206
1.734632	3.697221	0.7201901
0.03367416	0.6018411	-8.610813
2.404632	0.4878608	-13.1922
0.9560066	-2.215739	12.67418
-0.2241906	0.4277581	8.790574
1.126537	0.2620423	2.627519
0.05605667	0.6944827	-11.63598
-2.235095	6.909072	2.755652
0.539942	-1.645425	-8.882116
-1.568583	-2.478634	-0.5552827
-0.9733019	-3.572507	-15.01602
1.048028	-2.242141	5.043485
1.814867	1.709817	-15.14751
-0.6309819	-2.254602	10.1313
0.2933351	1.504393	7.230773
-1.531397	-4.629639	2.198206
1.271695	5.487895	9.818468
-0.4710604	-2.268384	-20.13353
-0.3350887	3.542808	6.390836
0.7332067	1.907945	2.215239
-0.4175569	2.788067	9.753723
-1.728213	-0.558332	-8.084732
0.7525999	2.087714	-28.57245
-1.133768	1.796293	-24.10792
-0.337583	3.957527	-11.34766
0.1411141	-2.367374	7.636534
0.7841027	-0.8784305	-14.3366
-0.072345	-0.08298854	4.078417
-0.03502756	-1.885568	-15.51453
-1.234077	0.7937854	-16.95515
-0.2409923	1.952974	7.959947
-1.033609	4.263718	5.082265
1.644247	4.964011	9.591167
-1.96695	1.886026	-0.1128683
0.6613637	0.6526021	0.9104021
-2.005242	-0.9676265	1.930077
1.165572	1.97914	-0.6624976
-2.431507	1.945085	-11.08386
-0.5068555	-4.758534	1.70764
0.5159009	2.788786	-13.46494
-0.7083695	-1.820011	-8.825833
-0.007434841	0.8505709	-9.267193
-0.2392211	0.5366226	-0.7039979
0.9849283	3.726842	-11.02755
-2.171985	0.3330696	-0.784922
1.042889	0.1816916	9.279556
-0.6426878	-1.428094	-17.03831
0.8170029	-9.022429	16.72365
-0.127402	1.689172	11.51347
1.157671	-2.773066	4.468878
0.291361	-0.8919959	-3.901775
0.422881	7.50127	11.14262
-0.01602826	0.1018886	0.4805081
-1.749936	-0.5343301	-3.499576
1.036169	-1.897847	-19.14694
-0.2107569	-3.783856	13.07045
0.4280351	4.308797	-3.177201
-0.8256219	2.911778	9.852551
1.469719	-5.158575	7.604826
-0.6463632	-3.184539	-10.22507
-1.643541	-7.791648	1.653133
0.7626224	-2.125514	12.247
-1.056385	0.5434254	-12.65756
-0.283078	-1.129342	-5.665741
-0.3508255	-0.7270422	11.72371
-0.2595375	3.305214	6.244469
-2.215842	2.955999	2.277012
0.4470913	7.061887	-6.792634
-1.098275	-0.7430341	3.437602
-0.5160495	-0.6159719	5.11851
-1.758923	-1.046759	9.21743
0.8752777	-0.3235527	-14.21506
-1.334026	4.636815	5.796996
-0.3533887	-3.072982	0.3125181
-0.5320202	-0.750658	1.575176
0.6243521	-3.590535	-6.389907
-1.382221	0.7820105	9.481659
-1.312198	-2.294438	3.059259
-1.416671	1.819787	-21.29658
1.081842	0.04510348	4.286678
-0.1024141	3.494533	9.530773
-0.8964981	-1.127252	-3.31502
-0.7141205	-1.301152	-6.374044
-0.8580712	-2.992421	13.3096
1.605243	3.046989	-15.72991
-0.1395452	2.043616	14.79558
0.4620939	-2.633297	-12.86923
-0.939852	0.7805284	6.561036
-0.5976704	-1.570734	4.407873
2.000899	-1.311195	-4.97651
-0.9206373	0.8960009	6.213715
1.858205	-3.627571	-6.596061
0.5611654	0.09584121	4.102239
-0.4478261	-1.331772	16.94324
-0.5661478	3.560385	3.626158
-0.825274	0.1753417	-14.87372
0.5359779	-1.723909	-0.8729367
-0.5195267	-1.284841	1.738203
-0.3938347	0.8995096	6.816837
-0.1950897	3.03205	-11.42575
1.509788	1.320946	-9.53543
-0.2865693	0.9428455	4.121886
-0.3075562	-0.06010598	-2.528246
0.8519929	3.801842	13.78618
0.6935129	-3.192193	0.4352011
0.561146	2.983073	-5.720226
0.8000574	-5.079341	5.103305
1.767492	-0.4967877	1.733397
-0.7115935	0.4949811	11.68236
0.001930345	-3.37755	-16.77639
-0.1896701	0.8845777	-8.464911
1.901562	-5.687849	8.542562
0.3896171	0.9572269	-4.932918
-1.474123	4.251604	10.88665
-1.535836	-3.596812	-16.32841
-1.189851	1.830445	14.16788
0.0100966	-1.476183	-7.016128
1.166069	-0.1844818	-1.984017
0.1087194	-0.2626491	-18.72869
-0.4473678	2.545453	10.91387
0.8380687	2.061628	-3.053309
1.288121	-0.7242961	5.224575
0.5647043	2.564131	1.88965
-1.921604	1.761296	12.76924
-0.5683149	1.135681	-0.5852811
-1.192227	-3.342583	1.174403
0.292616	0.4711815	19.35643
0.8607757	2.16887	7.202159
2.715153	-2.292296	9.933995
-1.25548	-0.01527658	6.337587
-1.002702	2.03454	-2.768049
2.207027	-3.989961	7.427835
1.419849	-1.152817	12.41148
-1.500424	-1.936127	14.38177
0.1352704	2.543601	-13.18218
1.441476	-3.638188	-8.916092
-0.5595247	-8.213067	3.352393
0.7312122	5.556679	13.97511
0.3391268	2.550103	-7.46891
-1.451686	1.516234	-10.83104
-1.274736	0.8098539	-4.26222
-0.4764019	0.6554746	-4.013096
0.1436069	-0.6101489	8.272039
1.251396	5.721917	-1.53928
-0.4525119	1.005748	0.7961768
-0.740373	-0.9132204	-12.19738
-0.9291252	1.070839	-0.6385366
1.624945	4.559563	-7.261126
-1.265688	-2.159241	16.46
-0.7813932	-0.0374313	5.006542
-0.5884552	1.763426	-19.83435
-0.5874722	-2.657789	-10.60102
1.268769	1.088617	15.12657
-1.422209	-1.837718	-17.24355
-1.977008	0.173864	21.95437
-0.3064194	-2.558922	9.933967
-0.9420572	-0.9662392	-13.30047
-0.5326283	-0.7331153	-5.181417
0.3736943	0.713758	1.507485
-0.120874	-1.368798	-4.399894
-0.5652053	-0.5859309	-30.48257
0.03717136	-2.513326	-5.10218
-1.671722	3.97283	-7.162115
-0.5036544	-2.863036	-4.061537
0.4398737	-5.114511	4.823779
0.566877	-2.009351	-21.32674
-0.005379539	0.2026883	-4.255529
0.5018679	0.1002556	22.50455
1.239757	5.462572	21.61541
-0.1147183	1.682344	-4.697922
-2.028868	2.082557	9.177253
0.6244261	3.066572	-4.506253
0.5771303	3.104426	-6.191234
-0.5554378	-1.610726	-1.824632
0.454757	-1.267854	-9.022147
0.7052397	4.401795	-10.31632
-0.6826005	-7.791557	-2.104932
0.7971705	-0.3069743	0.8343082
-0.3306848	4.392215	5.015354
0.9626629	-2.170044	4.113181
-1.159105	4.838295	22.19146
-0.1237667	-0.6248402	-8.81517
-0.8867427	-3.84864	-15.21831
-0.1925845	-0.9186522	5.044244
1.971439	-2.003951	8.25221
0.3184277	-2.258484	24.63965
0.6328057	-0.1865884	12.63338
0.6772894	-1.910675	-13.73841
0.5344506	-2.173492	-8.597828
-0.478186	2.722002	-4.27287
1.898556	6.749643	-8.014272
0.09942645	1.515515	12.71414
0.3952487	0.9753577	-2.573162
3.048936	-2.125812	3.469592
-1.740462	0.5722295	0.2044115
1.754341	-3.746559	-7.810259
1.464819	0.5180154	13.89883
0.4788789	-1.591167	-1.065732
1.530082	0.3770163	3.578032
0.3117769	-1.890254	-0.2194534
1.918019	3.184957	-11.28181
0.3508873	0.7453779	17.39448
0.1659236	-2.297847	8.298172
0.3071025	6.104374	3.431071
0.2094791	0.3041172	-6.670773
1.016476	3.687226	-9.904624
-0.5875188	2.215371	-7.242484
-0.6906934	6.094158	-5.500613
-0.1781247	-2.627349	7.059955
0.1148742	-0.5105319	8.49968
-0.3494485	0.8644394	6.041487
0.5829035	-1.87298	4.181847
-0.05389155	7.590257	-10.42046
-0.809612	-1.055384	5.70801
0.6927291	7.770625	-0.6667942
-0.2766496	-1.262308	13.20282
0.01329815	-1.40961	-14.17912
0.2905621	1.701417	-13.48656
0.2430437	1.809986	3.556077
-0.5142937	-2.028815	12.41411
0.450689	6.285965	-0.1783324
-1.955467	1.227368	-2.079816
0.5775567	0.508688	-1.086349
0.05474485	-1.775321	2.803138
-1.233734	3.972192	-4.378206
-0.6575135	-1.508182	-4.322625
0.8131912	-1.633157	7.737334
0.8521473	-4.84254	-13.14333
1.25556	2.126457	-3.535283
-0.8204128	-0.1510071	-4.248766
0.02998083	-3.33225	8.547283
-0.9967102	2.002706	-6.449964
0.2235893	0.4841475	21.76476
0.2548033	2.605913	12.60936
-0.7759895	-3.250034	-1.115902
-1.485842	1.315381	-8.762353
0.49921	-2.51157	-1.855576
1.644935	-4.159776	25.96521
-0.3453172	-0.246244	6.918132
0.27254	1.940472	-14.3192
0.1815267	0.9237185	3.272803
1.441243	5.974668	-10.61279
0.07182245	-0.1241475	9.221894
0.2269505	4.58054	-0.8451885
-2.463612	-0.1577057	12.90147
-1.654279	-5.970588	-15.86412
1.658	-0.4712609	-1.995158
-0.2851721	5.142078	-7.999467
0.2982636	1.145118	-1.530013
0.3853121	1.648693	4.601734
0.5661454	1.228497	18.28218
-0.7927449	3.496581	-18.18453
1.33591	-0.7840435	0.09786513
1.571458	2.390903	-0.3020318
0.2254223	5.188701	-7.442847
-0.6958878	3.914907	-1.481714
-0.7140385	0.08790689	3.716004
-0.1443167	-6.722471	-6.595935
1.559104	-3.122564	10.49496
0.8331898	2.125664	4.980801
1.675567	0.1787453	-2.002746
0.9687258	5.892061	10.42582
-1.200943	-0.1547107	11.85778
-0.1490047	2.025708	2.375764
-1.247902	3.464573	-17.86901
-0.618967	-3.384468	15.48856
0.903718	-1.441675	-2.178571
-0.3226702	2.070183	-6.934772
1.546536	2.768488	4.008171
-1.128177	-3.389215	19.30532
1.109868	0.4229861	-4.965579
-2.444848	0.1308759	-7.789866
0.8815812	3.46074	3.589099
0.6183633	-0.007085063	12.81887
-1.274096	-2.411863	2.334395
-0.4776569	6.294098	-15.38049
-1.400005	3.91497	-8.138608
0.800318	-1.240923	4.189696
1.315273	-1.575364	-6.55387
1.044508	3.170214	-13.55632
-0.4883213	3.330653	0.01163458
0.4471196	-1.363128	5.540364
-0.2585751	4.054461	10.21418
-0.07490414	1.162017	4.467059
0.7201461	0.8690923	6.373574
0.6527489	6.005237	17.92104
1.352106	-1.888228	9.273965
-0.1407432	-0.9533258	-12.70307
0.2706456	3.710724	3.11785
0.6733166	-2.923535	-8.204809
0.2741986	1.797825	-17.58655
-0.5739747	2.059904	1.93861
0.8473778	-3.612423	-12.77637
0.2181403	-4.182408	-10.00055
0.1053856	-0.9463331	-3.876444
-1.588183	1.714343	-0.8464083
0.3400338	1.488268	2.409608
-0.0320548	-7.840712	-13.0514
-0.4353514	-1.420281	13.45854
-0.682837	-0.3223991	0.5434326
-1.643803	5.696048	2.945096
1.885857	-5.315615	-9.718347
-0.4596898	0.7195675	7.285103
0.1063807	11.19406	4.902471
-0.4214873	-1.223498	21.33266
0.3114178	1.750377	3.723915
0.1666695	-4.352875	-7.661015
-0.03505481	-1.536381	2.204689
1.511305	-5.387619	4.408426
-2.342015	-2.821127	-1.688037
0.2169034	-1.340666	-0.2787679
-0.628184	-5.036584	-9.497525
-0.05789755	0.09360121	-0.08304511
0.3251006	0.1512879	-1.418848
0.8363728	-7.140778	-0.2404236
-1.160263	-1.276213	18.79648
-0.7403004	-2.519675	13.45603
0.07245167	-1.30476	10.38059
0.9110254	-0.2588486	-22.40323
0.889247	-5.911188	4.726714
-0.3176976	-1.782915	6.612609
-0.9253583	2.584596	9.389433
0.04560859	0.5127506	-3.158883
-3.338621	1.057366	6.888632
-1.643351	1.078459	19.45905
-0.2159213	-2.903935	-17.88021
0.1656348	1.124137	4.462147
-1.115104	4.853339	-16.46995
-0.1676967	-3.276734	-1.766588
1.740125	2.057095	-6.163475
-1.550649	1.485478	29.06692
-1.216822	-3.360212	-7.502101
-0.5134688	-2.474322	-8.870944
-1.765201	4.741337	-9.213584
-1.57083	-3.08568	10.66003
0.6617561	0.66634	-11.5005
1.039745	-7.584479	-5.134564
-0.7608106	0.5965048	3.588182
-0.8287056	1.852724	11.83436
0.9978805	-6.129502	19.97079
-1.114717	4.105391	2.897764
-1.114245	0.2735798	3.550402
1.074004	-2.498392	-6.73836
1.115093	-5.998678	-1.809155
0.6744897	1.615393	6.840202
1.517272	-7.224331	0.286051
0.2201646	-3.817643	-9.365477
-1.992882	-4.644989	-6.565235
1.432205	-3.693912	9.671675
-1.552122	2.659816	-0.724401
1.372727	1.213511	0.3909197
-0.1828083	2.025892	2.639586
-0.06722213	3.581998	16.51693
0.8924831	1.157585	3.043415
1.110828	-0.4082196	-3.696415
-0.09670604	1.155928	-8.439369
-0.4449148	0.2934471	8.658733
0.9671029	0.3628275	-0.5476948
1.889397	2.652424	4.676844
1.030898	0.6573906	7.934114
0.3099359	0.2022296	15.32312
-1.427472	-3.549745	1.399854
-1.120703	1.626198	-7.179608
-0.9473949	-1.402603	-1.087884
0.2014827	-1.983566	-4.953267
-0.04651227	-2.111212	-9.438306
1.564881	3.185283	2.234029
-0.7334418	2.246074	17.23621
0.8900209	2.056295	-23.49439
1.478349	5.445148	3.517604
0.5394301	0.0814735	-12.68663
-0.6010178	1.158733	4.310589
-0.9123748	-0.9343749	8.543087
-0.7621351	-1.824455	-18.47757
0.29672	2.259413	-1.963676
-0.4909201	-3.660042	1.014701
2.319279	-3.288802	21.96722
0.2186425	1.447161	0.0826815
-0.8478335	0.2286563	12.9923
-1.061551	-0.1425794	-16.90401
-0.4608722	-1.035765	-21.9484
0.07461285	-1.743901	7.205422
0.594586	-2.528374	3.034084
0.01747343	-0.4428197	-16.26822
-1.132867	8.05745	3.634226
-0.8623733	1.57734	23.7174
-1.535284	2.240889	0.5151959
-1.098864	-0.06817886	-13.28119
-0.0001744572	7.282252	-10.39516
-1.067169	3.53338	-3.149541
0.5478562	1.075876	6.41709
-0.3082267	-0.1651486	7.439156
0.9047354	0.07034561	-6.428481
-0.5461591	-3.871451	9.743395
-0.5993219	1.988854	-4.990738
1.4162	0.9593041	-0.3209333
-0.4179966	5.841226	-15.03454
-0.09444381	6.30636	-0.9024189
1.350624	-3.000628	17.85359
-0.1520258	0.590722	-13.11638
0.3514402	-1.516023	-11.25042
-1.90361	1.647472	-9.69673
0.136933	-3.342824	-11.11091
0.02110173	6.87212	15.88822
-1.576508	0.8694188	10.33521
0.3399829	5.12198	3.385986
0.7837219	-4.87196	9.712065
-1.421614	-5.495752	2.138076
0.9928407	-1.949091	2.456902
-2.431375	2.3165	-8.694043
-0.9695819	1.82368	0.480275
0.5142662	-3.142983	14.11001
0.515813	0.9206505	1.814832
0.7501631	0.99207	9.967443
-0.2924628	-3.259026	12.09713
-0.4332803	3.467649	-0.1843939
-0.6919298	-0.6039179	0.8866239
-0.3146275	2.270885	6.038599
0.3473351	-3.317991	-2.572208
0.1553497	1.816618	25.88406
0.3088469	0.7624209	11.29535
1.720868	-2.221278	3.977946
1.035022	-0.3616971	3.861352
-0.209993	1.651357	3.772369
-0.4704178	-2.016028	-0.8884283
1.322145	-1.841298	5.71908
1.272764	3.408325	-2.330977
-0.9192774	1.134264	-0.1783122
-0.9889041	-3.061764	0.8195091
0.1268203	-1.616445	-8.933867
0.03578141	-4.911026	-7.283419
-0.514558	-1.380955	-6.537953
-0.3266182	1.728699	3.220437
-0.1171874	0.0443564	13.85611
1.469523	2.435218	7.646717
0.3294267	-0.3751149	10.4569
1.952159	0.7033469	-29.69596
-1.06256	0.648244	0.8280104
1.271001	1.316391	-5.936175
-1.886587	-0.4877411	2.9831
-0.4253581	2.45743	-20.11501
-0.5560241	3.540027	-1.514974
0.6633417	-1.898773	-3.467668
0.3075723	0.4517863	-2.784224
0.3011526	-3.155309	-6.17697
0.4536023	6.120407	-3.76164
0.1599198	2.551332	13.46888
-0.215057	-7.276091	-0.07046658
0.3546322	-1.7828	5.965971
-0.699336	2.766727	-4.40359
-0.2038298	-3.370344	-9.410106
-0.7883141	-0.272178	2.492907
1.597344	3.3093	-5.182197
-0.7214159	2.239809	5.960798
-1.79739	-2.816582	-3.437402
-1.017248	1.802506	-3.130691
-0.2313434	1.978374	-1.280382
0.1877907	-3.614775	-8.446672
0.1429267	-3.683848	13.48083
-1.8777	-1.90126	2.264296
1.391228	-1.109474	5.831444
0.6821542	-0.8349588	-18.02445
0.1183139	-0.5551352	-4.25956
-1.06461	2.170974	-0.9205592
0.6535376	-7.49434	8.513818
1.031307	5.195749	-6.140759
-0.01132369	1.29106	12.17958
0.2423535	6.642279	-8.634659
-1.81417	-1.553914	-2.029008
-0.2112359	-4.605128	4.492941
1.075121	-0.9974172	-6.677347
-0.4890972	0.9170086	-1.402555
-1.259495	1.784773	-10.53321
0.7088734	-2.674477	4.974478
-0.5259028	5.376647	-2.90169
0.6926245	0.6311414	-8.273325
0.08167996	-1.49926	-0.06130926
0.5305317	1.665574	0.9911275
0.4237738	-5.385709	17.28857
0.6073352	6.778575	9.732295
-2.154244	1.134348	1.334649
0.2861607	-1.672077	-0.2291236
0.2168858	-4.119254	0.6193496
1.983686	3.003069	-11.84829
0.3650735	2.927982	-1.872662
-0.08772357	-1.927291	-1.115674
-0.2220214	4.551839	6.127806
-0.2393643	3.73341	1.321095
-2.341381	1.396398	-22.19541
1.308676	-1.388382	0.8994787
1.383154	-2.433643	-6.020059
-0.02767996	5.310467	-6.540532
-0.4923369	-3.160561	-1.211102
1.551687	0.9476191	-6.536869
-0.3803382	0.3638048	4.964816
-1.304149	0.07157383	9.246248
0.08846935	-0.07958943	-2.997108
1.607368	0.9210668	12.65877
0.2629523	-1.577093	-0.4157281
-0.275641	-3.553886	9.29576
-0.3852261	3.274981	16.39798
-0.5488329	-3.550026	3.534093
1.081096	-0.8089773	-4.235785
0.1159124	0.6673182	5.818852
-0.8274787	1.407012	6.573132
-0.8075313	1.873836	5.186422
0.6830328	-2.167257	0.1990163
-1.722715	-5.232203	4.570987
-0.7380335	3.673297	-0.6166274
-0.1402198	2.719204	-8.477733
-1.046322	-0.2915148	-12.41465
0.2722256	0.7263026	-7.754829
0.8206934	-3.683101	-0.8794081
1.182201	-1.008391	3.116588
0.7443294	2.121258	14.71501
0.9548058	0.7978309	0.635087
1.153196	-3.488038	3.20546
-0.3737055	-3.34809	-12.45996
-0.1011423	-1.720087	-0.7179024
0.6265604	-6.083635	-2.476854
0.3216925	-3.028662	-13.96136
-1.34919	2.896385	-18.46528
-0.59005	-0.1991967	-4.778401
-2.44186	2.104031	4.543586
0.6888044	0.1249921	4.275623
0.1487078	-1.109674	20.63163
0.8181352	1.213063	15.64697
0.2863993	0.6792063	-7.719528
-0.7469279	-5.859253	-2.508922
1.639994	-1.271725	2.736475
-0.4853242	-0.1918795	3.164219
-0.892248	-0.1649366	-14.2227
0.9237225	3.074431	-2.957196
0.6853612	-3.790036	-3.010241
-0.08104054	4.099037	-2.95959
-0.04574438	2.678427	-17.38543
0.4973651	1.994167	6.332977
0.4238047	2.944807	-5.703255
-1.670836	6.091322	10.5541
0.3745945	-1.834274	0.4415782
-2.076424	1.93204	-8.905426
-1.80648	1.86829	12.90105
0.005227558	-2.04256	3.190478
1.352588	3.721987	-1.904468
0.3473162	6.433922	-1.892873
1.592207	-4.163853	-7.437564
-0.3001954	-0.7841811	2.303701
0.6495384	-4.956725	22.23044
-0.3968669	4.499342	-16.13117
0.5084015	-3.690269	7.158754
0.05503193	5.456488	9.847414
0.1704982	3.949615	-5.720997
-1.277191	2.136456	-12.38469
