   1.0477829e+01  -1.9792287e-01
   1.0073972e+01   6.4253292e-01
   9.4325369e+00  -9.9119388e-01
   9.2855071e+00  -6.1775770e-01
   1.1844704e+01   1.2088515e+00
   9.8982287e+00   1.1177135e+00
   9.5803288e+00   1.2025291e+00
   1.0537384e+01   3.8892713e-01
   1.1284819e+01   3.1632800e+00
   9.0192442e+00  -4.2756727e-01
   9.2991806e+00  -1.2568881e+00
   8.7198053e+00  -5.1260001e-01
   1.0900801e+01  -7.9383758e-01
   8.7954879e+00  -5.6991144e-01
   9.2193800e+00   4.2917620e-01
   9.7356834e+00   3.7003218e-02
   1.1161101e+01   1.2033937e-01
   7.8923871e+00  -1.1710816e+00
   1.2024553e+01   3.2089292e-01
   1.0071727e+01   3.1257196e-01
   9.7114265e+00  -9.0635617e-01
   1.0662715e+01   7.4651945e-01
   1.1778124e+01   8.7744681e-01
   8.8444643e+00  -9.1071303e-02
   1.0218641e+01  -1.0430834e+00
   1.0135336e+01   3.6842670e-02
   8.6938916e+00  -1.0191185e-02
   1.0116697e+01  -4.2303892e-01
   1.1051496e+01  -5.0636004e-01
   9.3428395e+00  -1.2705583e-01
   1.1325095e+01  -7.1892791e-03
   9.4089476e+00   5.7770198e-01
   1.0186476e+01  -2.8099421e-01
   1.0646485e+01   7.1388245e-01
   8.8452496e+00   9.5784717e-04
   9.0391495e+00   6.0745653e-02
   1.0148609e+01  -2.9685127e-02
   9.9285058e+00  -2.1353649e+00
   9.2545514e+00   1.5789479e+00
   9.4323526e+00  -7.7619250e-01
   1.0669879e+01   8.2201772e-01
   1.1298050e+01   2.6792272e-01
   1.2392243e+01  -1.2513911e+00
   1.1079288e+01   6.7599954e-01
   1.0438256e+01  -1.1455145e+00
   1.0205799e+01   1.1506307e+00
   8.7843412e+00   3.6262079e-01
   1.1653558e+01  -2.6077279e-02
   8.4502011e+00  -1.0031536e+00
   9.4594719e+00   3.5171004e-01
   1.0598511e+01   1.1715937e+00
   1.1954911e+01   8.0433368e-01
   9.8142210e+00   1.0786113e+00
   1.1595838e+01   1.0530424e-01
   9.3091100e+00  -1.8481513e+00
   9.6310696e+00   5.0618456e-02
   1.0672426e+01  -9.8818613e-01
   9.9691019e+00  -4.5429296e-01
   1.0645381e+01  -1.2575513e+00
   1.0933679e+01   2.8265815e-01
   7.7859329e+00  -1.1776393e+00
   9.1768862e+00  -4.0442806e-01
   9.3943942e+00  -1.1992258e+00
   9.2246002e+00   9.0958583e-01
   8.8615410e+00  -7.6064669e-01
   1.0446221e+01   7.3158663e-02
   1.1119405e+01   5.9960967e-01
   1.0322273e+01   8.3648618e-01
   9.4088757e+00   1.3746180e+00
   1.0483904e+01   2.1956863e-02
   8.9410586e+00  -5.2970737e-01
   9.7761896e+00  -3.6408623e-01
   1.1068190e+01  -1.2991215e+00
   1.0253786e+01  -7.9334074e-02
   1.0377469e+01  -2.9078248e-01
   9.4467127e+00  -1.0889267e+00
   8.9933524e+00   1.2498761e+00
   1.0850949e+01   3.7286616e-01
   9.7691872e+00  -3.7249552e-01
   1.0300551e+01  -3.6792509e-01
   8.9963417e+00  -3.0342641e-01
   9.9907021e+00   6.5397242e-01
   9.3254539e+00   2.0223159e+00
   8.3533002e+00  -2.2735075e-01
   1.0981747e+01  -4.6141821e-01
   7.7299035e+00   1.7399950e+00
   9.5843262e+00   2.4267383e-02
   1.0871899e+01   3.7549700e-01
   9.5827508e+00   4.4315716e-01
   9.5432694e+00  -1.0481800e+00
   1.0544192e+01  -1.4806186e-01
   1.0042294e+01  -1.7538795e+00
   1.0342284e+01  -9.8665110e-01
   9.9914730e+00   3.6118609e-01
   1.0158380e+01   6.0338937e-01
   8.6310030e+00   4.4606523e-02
   1.0723153e+01   1.3298094e-01
   8.7437150e+00   1.3640276e+00
   1.0138960e+01   1.4860586e-01
   1.3013100e+01  -7.2905745e-01
   1.2182463e+01  -1.7881736e-01
   9.1687404e+00  -5.6158361e-01
   1.0426303e+01   4.4359022e-01
   9.8333176e+00   3.5212595e-01
   9.8054999e+00   5.7519020e-01
   8.3863875e+00  -4.6928734e-01
   9.6528420e+00  -2.0423885e-01
   9.3420602e+00  -6.4425486e-01
   8.8194153e+00   6.5928172e-01
   9.2960449e+00   1.1493187e+00
   9.0376622e+00   7.0017745e-01
   8.2608059e+00  -3.1153908e-01
   1.0002954e+01   6.4900406e-02
   9.6504557e+00   5.4148424e-01
   8.7688425e+00   3.4849284e-01
   1.0315591e+01  -1.7902874e-01
   9.7258055e+00  -6.6533475e-01
   1.0270897e+01   5.3392895e-01
   1.1399928e+01  -2.8917569e-01
   9.8344145e+00  -7.9613094e-01
   1.0559730e+01  -4.6616838e-01
   9.2741356e+00  -7.3362315e-01
   1.1110030e+01  -1.6719322e+00
   9.2615178e+00   2.1061031e-01
   1.1595757e+01  -2.2178953e+00
   1.1045833e+01  -1.5592923e-01
   9.5675645e+00   9.3419351e-01
   9.4870400e+00   1.1975274e+00
   1.1134359e+01  -1.9145226e-01
   9.0352826e+00   2.0047645e+00
   1.1585430e+01  -6.0436122e-01
   1.1011218e+01   5.8328069e-01
   1.0295426e+01  -2.8687559e-01
   1.0943214e+01   7.3887903e-01
   8.7583968e+00   1.9239565e-01
   1.1013524e+01  -1.6390991e+00
   9.0626831e+00   4.0059227e-01
   9.3751980e+00   2.2659667e-01
   8.0592288e+00  -4.7419601e-01
   8.8931485e+00   3.4663952e-01
   9.4506396e+00   1.1737408e+00
   1.0863629e+01   1.4437934e-01
   9.2226177e+00  -1.1446275e+00
   9.8664900e+00   5.2161804e-01
   9.0823452e+00  -4.3967747e-01
   1.1638231e+01  -7.7810524e-01
   9.9331381e+00  -3.2875509e-01
   1.2058180e+01  -3.4552870e-01
   1.0221727e+01  -4.0619230e-01
   1.0254633e+01  -1.8964264e+00
   1.1515937e+01  -1.7914534e-02
   9.2293188e+00  -3.3695043e-01
   1.0898764e+01  -1.0116875e+00
   8.9021332e+00  -2.2895898e-01
   1.0992576e+01  -1.3938776e+00
   1.0572991e+01   1.0985008e+00
   8.6759159e+00  -5.6684715e-01
   1.0996379e+01  -6.3507368e-01
   9.2506304e+00   3.5433565e-02
   9.9101941e+00  -1.2541145e-01
   1.0450419e+01   1.4789326e+00
   9.2658120e+00   8.9772466e-01
   9.4097642e+00  -1.2703009e-01
   1.1979722e+01   4.7249523e-01
   8.9638098e+00   1.1201466e-01
   8.2787647e+00   2.6061994e-02
   8.5492516e+00   1.2743350e-01
   9.4368973e+00   1.9270909e+00
   9.3235651e+00  -3.4255569e-01
   8.8545889e+00   5.0595572e-01
   1.1144681e+01  -2.1726197e-01
   9.8777293e+00  -1.4222678e+00
   9.4851399e+00   3.7952066e-01
   1.0556655e+01  -1.8411494e-02
   7.7954342e+00  -1.5147672e+00
   9.8024544e+00  -1.9972436e+00
   8.2505399e+00  -1.2985248e+00
   9.2751361e+00   7.9391884e-01
   8.4539035e+00   5.2687615e-01
   9.3167864e+00  -6.2691116e-02
   1.0146408e+01  -7.0781583e-01
   1.0171891e+01  -2.7031595e+00
   9.5234453e+00   6.8883876e-01
   9.5278556e+00   4.4870529e-01
   1.0155335e+01   8.3269443e-01
   8.9132847e+00   2.9107537e-01
   9.9864156e+00   1.2059060e+00
   1.0010900e+01   1.0691768e+00
   9.6046852e+00  -1.1670933e+00
   1.0508824e+01  -6.0950304e-01
   9.3870862e+00  -1.4565279e+00
   8.3656780e+00  -1.1330352e-01
   1.0138512e+01  -8.2928860e-02
   1.0239449e+01  -2.1787783e+00
   1.0675703e+01   3.0066427e-01
   9.9049520e+00  -8.4029430e-01
   1.0430590e+01   1.2771541e+00
   1.0561021e+01   8.6730255e-01
   1.2414910e+01   1.0488880e+00
   9.3879137e+00   9.7591834e-01
   9.4328649e+00  -2.0687444e-01
   8.8848299e+00   6.4198902e-01
   9.9456567e+00   3.1475171e-01
   8.1648772e+00  -2.3039643e-03
   9.3208968e+00  -4.0128952e-01
   1.0045482e+01   9.0030832e-01
   9.6886203e+00   2.1394537e-01
   9.3656937e+00  -1.4172028e+00
   1.1971512e+01   5.9086096e-01
   1.0562084e+01   1.5202018e+00
   1.0845112e+01   1.8740340e+00
   8.6195171e+00  -7.9377368e-02
   9.7491269e+00  -5.3164265e-01
   1.0178963e+01  -9.4222771e-01
   9.5633423e+00   1.8594230e+00
   9.8640712e+00   2.5654202e-01
   8.3149821e+00  -6.3947403e-01
   9.8741810e+00  -6.2645236e-01
   8.5030486e+00   5.6965088e-01
   9.6724901e+00   1.7389424e-01
   8.3607868e+00   1.8055246e+00
   1.0568165e+01   6.4996889e-01
   9.2777810e+00  -1.6448244e-01
   9.2097201e+00   1.5083245e+00
   1.0026953e+01  -1.4426800e+00
   1.0219948e+01  -1.1158074e+00
   1.0089648e+01   6.7708248e-01
   9.8091633e+00  -1.3481796e+00
   1.1187515e+01  -5.3983428e-01
   9.5721606e+00  -9.0257641e-01
   9.3117949e+00   1.5270117e+00
   1.0228674e+01  -3.6784551e-01
   8.9992580e+00  -2.6124309e-01
   9.6370378e+00   1.2948319e-01
   1.0571758e+01   9.4817875e-01
   1.0662637e+01   1.8404005e-01
   1.1175242e+01   6.5210033e-01
   1.0675485e+01  -1.6424408e-01
   8.8388279e+00   3.3824455e-01
   1.1210135e+01  -1.0176364e-01
   1.0499213e+01   5.8055282e-01
   9.9634755e+00   5.2984338e-01
   9.3807173e+00  -1.9463882e+00
   1.0678115e+01  -1.1606198e+00
   9.8521556e+00   5.1626635e-01
   1.0835151e+01  -9.3065651e-01
   1.1536262e+01   6.5288295e-01
   9.8362292e+00  -8.2641844e-02
   9.6628998e+00   1.0549442e+00
   8.3190502e+00   1.1970997e-01
   9.5861530e+00   1.0402509e+00
   1.2156656e+01  -2.1921638e-01
   1.0491018e+01   1.7052520e-01
   9.4339006e+00   1.0905786e+00
   8.8490632e+00   8.3629634e-01
   9.7299266e+00  -9.5716907e-01
   9.9031598e+00   7.9391203e-01
   1.0954312e+01  -4.0759764e-01
   1.0480325e+01   1.1453833e+00
   9.0165715e+00   1.1391360e+00
   9.2252821e+00   1.7832158e+00
   8.2033012e+00  -3.5906106e+00
   1.0380945e+01   1.0733729e+00
   1.0106061e+01  -5.6657201e-01
   1.1991767e+01   6.2718252e-01
   9.1397557e+00  -1.5851278e-01
   1.0425746e+01  -9.7686721e-01
   1.0043326e+01   1.8001243e+00
   1.0831481e+01  -7.1792895e-01
   1.1562051e+01   5.3713296e-01
   1.0114191e+01  -4.8061074e-01
   1.0891402e+01   7.0366998e-02
   1.0791885e+01   1.5756574e-01
   1.0152012e+01   4.3252313e-01
   1.0335374e+01   9.3053282e-01
   1.1278182e+01  -4.7447096e-01
   1.0665533e+01  -1.1152072e-01
   8.8079185e+00  -1.8696269e-01
   9.1209142e+00   1.6097601e-01
   8.5327849e+00  -6.6630075e-01
   1.1891852e+01   6.2082699e-02
   9.5039911e+00  -1.2804736e+00
   1.0075541e+01  -4.1802027e-01
   1.1277831e+01  -5.1820270e-01
   1.0008136e+01   1.8370355e+00
   1.0681727e+01  -8.8987688e-01
