   6.5573566e-01   1.0315935e+00
   1.2256939e+00  -5.5852415e-02
  -1.7125889e-01   3.9548928e-02
   8.9027041e-01   4.4819474e-01
  -1.8032814e-01  -3.2245716e+00
  -1.1338311e-01  -8.1366504e-01
   1.2541909e+00  -1.3196513e+00
  -1.4613240e+00  -1.0219009e+00
  -4.5766215e-02  -3.4280580e-01
  -2.3807406e-01  -1.5317094e+00
  -4.4199024e-01   1.1840994e+00
   1.9357188e+00  -1.9080389e+00
   5.6214809e-01   5.1853253e-01
   5.7985574e-01   5.8985231e-01
  -2.7101613e-01  -7.7362590e-01
  -4.0534412e-01  -3.4785210e-01
  -3.6612082e-01  -2.1086441e-01
  -1.9479613e+00  -1.5103405e+00
   3.2749434e-01  -2.3827491e-01
  -1.5905650e+00   3.3354542e-01
  -7.3906579e-01  -6.4248818e-01
  -3.3919108e-01  -4.7928962e-02
   2.3172371e+00   8.2909441e-01
   7.4209636e-01  -6.3708735e-01
  -1.6411188e+00   1.1284473e+00
  -4.6063819e-01   1.4709226e+00
   1.0334960e-01   1.2558562e+00
  -1.1912027e+00  -6.9785581e-01
  -7.3301759e-01   5.2415188e-01
   1.5024708e+00   9.0355582e-02
  -1.1799970e-01   1.2680578e+00
  -6.1883241e-01   1.8051308e+00
  -7.8365796e-01   1.0777213e+00
  -3.8871481e-01   1.5259663e-01
  -9.4043301e-02  -1.0512259e+00
  -6.7273335e-01   1.0805022e+00
  -1.0008845e-01   8.4317201e-01
   1.1362579e+00   2.1990958e+00
   7.4028291e-01   5.2471621e-01
   3.6077191e-01   3.2325591e-01
   7.6976514e-01  -7.2544834e-01
  -1.4849740e+00  -1.8659812e+00
  -2.5670544e+00   1.1859808e-01
  -1.1526222e+00  -4.1083406e-02
   7.0758106e-01   4.6780499e-02
   1.2229203e+00  -5.3338714e-01
   1.4859761e+00  -1.9404791e-01
  -2.8090584e-02  -1.2582602e+00
  -1.4560895e+00  -5.8175675e-01
  -8.1165510e-01   7.4286719e-01
  -3.2727353e-01   1.5965469e-01
   2.7085638e-01   5.8001958e-02
  -3.3479200e-01  -8.9241112e-01
  -2.2457776e-01  -1.0571377e+00
  -3.5995489e-01  -5.8839286e-01
   1.0831042e+00   3.4482543e+00
  -1.0508759e+00   1.3048382e-01
  -1.5119140e+00   3.3045224e-01
   1.0643343e+00   5.6300688e-01
  -2.6256292e-01  -9.4656012e-02
  -6.7456857e-01  -8.8282564e-01
  -2.4136290e+00   4.1452415e-01
  -4.8916137e-01  -1.1499183e+00
  -1.2879875e+00  -1.0616333e+00
  -5.6987073e-01   7.6744286e-01
  -1.3015923e+00  -2.8754804e-01
   1.6411071e+00   8.0473796e-01
  -2.4531795e+00   5.7989294e-01
  -1.1887677e+00  -3.2573340e-01
  -1.6108382e+00   7.4435090e-02
   1.3457513e+00  -9.0419177e-01
   4.9511179e-01   1.7603913e-01
   5.2657177e-01  -6.5005112e-01
  -1.4780994e-01  -2.4295697e+00
   6.9810149e-01   2.5857222e-01
  -9.9838239e-01   9.6518031e-02
  -2.7364778e-01   3.6496687e-01
  -1.4120012e+00   9.5514913e-01
   1.1382579e+00  -7.0539560e-01
  -6.5851327e-01  -5.9965403e-01
   9.5854818e-01  -3.6371837e-01
  -5.5802681e-01   8.4630504e-01
   8.3477163e-02  -2.2358445e-01
   1.6848408e+00   5.0099824e-01
   6.3425260e-02   1.4951046e+00
  -1.9888533e-01  -6.4224581e-01
   1.5301077e+00   1.5296798e+00
   1.7691323e-01  -3.5666776e-01
   6.6846174e-01  -5.5117520e-01
  -4.2579426e-01  -1.2314877e+00
   3.1863004e-01   1.5018670e+00
  -1.7357904e-01   9.8788677e-01
   4.6547566e-01   1.6252091e+00
   1.9926731e-01   2.1142190e+00
  -2.6509448e-01  -6.9003718e-01
   1.5162035e+00  -8.6940050e-01
   7.9258024e-01  -4.9375866e-01
   3.6742934e-01   5.0241909e-01
  -2.4018709e-01  -2.9196323e+00
  -7.3995701e-01  -1.3228521e+00
  -5.8285918e-01  -2.8196804e-01
  -1.2346120e-01  -8.5087744e-01
   3.7174878e-01  -2.0624783e+00
  -9.6541976e-01  -3.0391215e-01
  -1.4168172e+00   6.6790025e-01
  -5.2933840e-01  -1.0344198e+00
  -1.0354434e+00   2.6155652e-01
   1.3388066e+00  -3.4946877e-01
   4.1267887e-01   3.2500241e-01
   9.1311678e-01  -6.0510418e-01
  -9.2898458e-02  -2.9045594e-01
   7.5115632e-01   8.5991234e-01
  -6.6256908e-01  -5.9491538e-01
   1.2543112e+00   1.9442208e+00
   3.6460450e-01   3.2990385e-01
  -3.4774459e-01   9.6186447e-01
  -8.5476257e-01   3.5719280e-01
  -1.6628684e+00   1.5471251e-01
  -1.5258188e+00   6.0848803e-03
  -6.8908831e-01  -1.2255319e+00
  -6.8785055e-01   4.5799728e-01
  -1.1975769e+00  -2.1915579e+00
  -2.5659621e+00  -1.1128830e+00
   5.0855083e-02  -7.6287076e-01
  -1.0257337e+00  -1.1431863e+00
   5.8854701e-01  -7.3020728e-01
  -1.0924687e+00  -3.2381344e-01
  -5.2620355e-01   5.5107211e-02
  -8.9263009e-01  -5.9572809e-01
   4.0231865e-01   3.2165848e-01
  -5.8313900e-01   1.2634703e-01
   9.0991465e-02   1.1999271e+00
  -4.5726612e-01  -7.3290945e-04
   9.0693546e-01  -2.1014368e-01
  -1.1890452e-01  -1.9258948e+00
  -1.2630048e+00  -1.8394288e-01
  -7.9577080e-01  -7.2263600e-01
   3.4608565e-01  -1.4976492e-01
   8.2349305e-02  -4.9423232e-01
   8.4200840e-01   6.7967365e-01
   1.0110070e+00   1.4175370e+00
  -1.6333036e-01   5.1400109e-01
   1.9132350e+00  -1.0596454e+00
   1.4312873e+00  -9.1393794e-01
  -6.2603329e-01   1.7140613e+00
  -1.2193173e+00   1.6290649e-01
  -7.8456763e-01  -3.7105751e-01
  -6.3486720e-01  -1.5462678e+00
   6.0549976e-01   1.2441073e+00
   2.9583206e-01   9.6735450e-01
  -2.6453134e+00   2.5455479e+00
   5.9667866e-01  -2.9085524e-01
  -1.5808239e+00  -7.1049105e-01
  -6.9465360e-01  -8.9013413e-01
   1.6802062e-01  -3.5993082e-01
   1.2675217e+00  -7.2088365e-01
   1.4296578e+00  -4.9473332e-01
  -1.2903546e-01   1.8458194e+00
   3.9340964e-01  -3.6760413e-01
  -3.1228055e-01   3.6127513e-01
   1.8782488e+00   6.9541118e-02
  -1.4991788e+00   1.0863709e+00
   1.3908944e-01  -3.4922605e-01
  -1.7078774e+00  -1.0313530e+00
   3.0183123e-01   4.3226000e-01
  -6.9483145e-01  -3.2749965e-01
   5.1061610e-01   1.1208466e+00
   5.4656778e-01  -1.1724388e+00
  -1.2408964e-01  -5.0330623e-01
   6.7109148e-01  -4.9965444e-01
  -6.7448472e-01  -1.5520243e+00
  -6.1943295e-01  -1.4691936e+00
  -1.4342597e+00  -3.9217370e-01
  -1.7493157e-02  -4.6089748e-01
  -7.9812410e-01   5.6594522e-01
   1.8129257e+00  -3.6761442e-01
   6.7641104e-01   1.0467039e+00
  -2.5788761e-01  -1.3015029e+00
   6.2231226e-02  -9.8460985e-01
   1.9589678e-01  -3.1027711e-02
  -1.0579274e+00  -8.0838182e-01
   7.6548204e-02   7.0432265e-01
   9.4063856e-01   1.3000471e+00
  -1.4496676e+00   5.5768185e-02
  -1.4503928e+00   1.1991633e+00
  -6.4953864e-01  -9.5596428e-02
  -1.2807451e-01  -6.2468233e-01
   6.2539666e-01  -2.1938450e+00
  -5.6997301e-01   8.2687138e-02
  -4.1169614e-01   5.1226310e-01
   4.7249970e-01  -2.4661724e-01
  -1.7234183e+00   8.5697307e-01
  -2.5028763e-01   4.6730485e-01
  -5.6759413e-01  -3.4755676e-01
   4.2253899e-01   4.7888891e-01
  -1.1754456e-01  -1.2394018e+00
   6.0572526e-02   7.1812429e-01
   5.4645893e-01   2.9965422e+00
  -7.4095519e-01   1.8966202e+00
  -5.0580886e-01  -1.3257380e-01
   8.1939522e-01   8.1476252e-01
   3.0655543e+00   7.1219081e-01
  -9.7848459e-03   8.7129429e-01
  -1.2235714e+00  -1.2437638e+00
   1.6714391e+00   1.5980531e+00
  -9.8609334e-01   5.3373393e-01
  -9.3363926e-01  -6.4576604e-01
  -8.5641905e-01  -6.3542955e-01
  -5.4626939e-01   1.2571682e+00
  -1.0220234e+00  -2.2642738e-01
  -1.0258972e+00   1.9157004e-01
  -6.8601839e-01   6.0506977e-02
  -6.0442642e-01   5.9568650e-01
  -2.0974664e-01  -1.5601459e+00
  -9.5221580e-01   2.0073753e-01
   4.9213126e-01   5.5738909e-02
   1.3495353e+00   4.8028422e-02
   6.3418780e-01   9.3214812e-01
  -4.5898464e-01   5.0740212e-01
  -2.4281157e+00   4.7437793e-01
  -1.2102159e+00   2.9236284e-01
   1.4292265e+00   2.1314103e+00
  -2.3364903e+00  -6.1954355e-01
  -1.5735108e+00  -5.4661626e-01
  -1.2160538e+00  -6.8291492e-01
   3.6175394e-01  -1.5575156e+00
   3.5535113e-01   8.5043253e-01
   1.6844235e+00   8.0330107e-02
   8.9430460e-01   1.3237931e+00
   8.1572229e-01   1.0214665e+00
   1.3824859e+00   8.1545684e-02
   2.5035205e-01  -2.2007832e+00
  -1.3057497e+00  -8.0617369e-01
  -1.6896931e+00   6.7216623e-01
  -1.0686820e+00   4.5064362e-01
  -8.5920640e-01   1.1554798e+00
  -4.4535632e-02  -6.6295517e-01
   2.3062020e+00  -7.9606225e-01
  -1.8285701e-01   4.2648223e-02
  -8.2502141e-01   1.9799775e+00
   4.4959490e-01  -1.5539383e+00
  -2.3109353e+00  -3.2798997e-01
   1.4844008e+00  -1.3019573e+00
   5.0345232e-01   4.9854581e-02
  -2.2534799e+00  -9.1659186e-01
   3.2454387e-01   1.9809726e+00
  -1.6078529e+00  -1.1124550e+00
  -3.1859534e-02   3.4176871e-01
  -3.3800594e-01  -2.1943053e+00
   1.5805682e+00   3.9526677e-01
  -9.0407387e-01   2.0604786e-01
  -5.4363522e-01   6.2346896e-01
  -9.4582708e-01  -5.0664121e-01
   4.1087049e-01   2.3564982e-01
  -3.0439203e-01   1.4843008e-01
   1.4147598e+00   1.1159407e+00
   1.8758347e+00  -4.8749303e-01
  -1.8151624e-01  -2.9676194e-01
   8.4861178e-01  -9.5019047e-01
  -4.9026454e-01  -4.8696530e-01
   1.0253650e-01   7.2438210e-01
   2.7806353e-02  -2.1853531e-01
   4.5293064e-01  -1.0998795e+00
  -2.3685756e+00  -1.3886018e+00
   7.0995875e-01   7.5248950e-02
   5.6793604e-02   6.7813591e-02
  -5.7834794e-01  -8.4511226e-01
  -1.3671388e-01  -7.7658255e-01
  -4.4383974e-02   2.3711787e-02
   2.7293996e-01  -8.8496727e-01
  -1.0959057e+00   3.3683842e-01
  -1.3016709e+00   6.2691586e-01
  -9.7852547e-01   3.5192666e-01
  -1.5394519e+00  -1.3473962e+00
  -7.0528327e-01  -1.5723201e+00
   4.5510303e-01   8.0145256e-01
   3.4543560e-01  -1.5574799e-01
   1.3828935e+00  -2.8179697e-01
  -1.8030661e+00   1.0229983e-01
   6.9757403e-01   4.8770511e-01
  -3.9316946e-02  -1.4778002e-01
  -1.2610786e+00  -1.0131113e+00
   3.9980546e-01  -8.6330406e-01
  -8.8730590e-01   1.3356690e+00
   1.4373526e+00   6.1063742e-01
  -9.5443736e-01   3.0017701e-03
  -7.1261181e-01  -4.2155577e-01
  -3.0785419e+00   4.3261444e-01
  -1.3410302e+00   2.6336531e+00
  -1.2895547e+00   3.6465837e+00
  -3.6414237e-01  -5.8800859e-01
   2.1416870e-01   6.5207946e-01
   4.3582087e-01   8.1436961e-01
   1.2458939e+00   1.7535087e-01
  -4.6202453e-01  -9.4697920e-01
   8.3137870e-01  -1.5493670e+00
  -3.3999299e-01   1.3911713e+00
   6.0805566e-02  -6.5143114e-01
  -9.5907857e-01  -1.0448951e-01
   1.0688042e+00   8.9227884e-01
  -8.4836988e-01   2.7323013e-01
  -2.8791067e-01   1.4180205e+00
   1.3742229e+00   6.1064282e-01
   1.4146473e+00   1.3983119e+00
   1.4382639e+00   9.9736643e-03
  -2.3871837e-01  -3.4164629e-01
   8.2879757e-01   8.5232092e-01
  -1.4320206e+00   1.0027061e+00
  -7.2301777e-02   9.3621062e-02
   5.5096551e-01  -1.2605755e-01
   2.0730869e-01   6.5421294e-01
  -1.0269957e+00   2.1790864e+00
   9.0791941e-01  -3.8133664e-01
   5.4037084e-01   4.2417270e-01
  -7.3585785e-01  -2.5130428e+00
  -5.5809004e-01  -7.5661215e-02
  -7.7058877e-01  -9.9239742e-01
  -1.6844998e-01  -2.6414445e+00
   4.5927599e-01   6.6893060e-01
  -1.4067678e+00  -8.1614717e-04
  -5.8386062e-01  -1.7903824e-01
   3.2880070e-01  -1.0225469e-02
   1.8465084e+00  -4.6832524e-01
  -7.3083428e-01   7.1019314e-02
  -7.6413641e-01  -2.2331050e-01
  -5.6311544e-01   8.6099386e-01
  -9.1214886e-01  -1.7297908e+00
  -6.0371712e-01   5.8579250e-02
   8.4401861e-01   1.0656027e+00
   1.1391825e+00  -1.0155690e+00
  -1.2264729e+00  -5.3571691e-02
  -4.2526610e-01   1.6158079e-01
   6.5957196e-02  -9.3231379e-01
  -1.3816329e+00   2.2489738e-01
   6.3989091e-01  -7.0351854e-01
  -1.8965168e+00   5.9972233e-02
  -1.4254139e+00   1.9142254e+00
  -3.0478023e-01  -5.8318552e-02
  -1.0457394e+00  -1.2201342e-01
   9.5688276e+00   3.9719880e-01
   8.9883333e+00  -7.8130802e-01
   9.8162472e+00  -3.4169566e-02
   9.7908342e+00  -1.2025870e+00
   1.0662828e+01  -1.3088835e+00
   1.1305595e+01   1.0399846e+00
   1.0140070e+01  -4.6005143e-01
   1.0489345e+01   3.0277120e+00
   1.0675376e+01   1.0308433e+00
   1.0082806e+01   8.7500318e-01
   1.0443372e+01   6.5794465e-01
   9.6666268e+00   7.8966517e-01
   8.6825828e+00  -9.0462251e-01
   9.3144265e+00   1.4270649e-01
   8.6084750e+00  -2.1966988e+00
   1.0670813e+01   6.3864317e-01
   9.7589221e+00   7.7233865e-01
   8.9573620e+00   1.2999281e+00
   9.6554631e+00   1.2088601e+00
   1.0018381e+01  -7.0034676e-01
   1.2435820e+01   7.1511248e-01
   1.0240983e+01  -1.2497064e+00
   9.8967414e+00   9.5111558e-01
   9.2392279e+00  -9.5091557e-01
   1.0142806e+01  -1.3705586e+00
   8.5987034e+00   1.5676343e+00
   9.8799466e+00  -1.7779606e+00
   9.8610614e+00   7.2345201e-01
   1.1263260e+01   4.5871949e-01
   1.0551243e+01   1.9515733e+00
   9.9270870e+00   1.6501240e+00
   1.0212594e+01  -9.3411887e-01
   1.0037848e+01   2.3430461e-02
   9.9099181e+00  -2.0101572e+00
   1.0293245e+01   2.0971284e-01
   1.1124401e+01  -3.6289668e-01
   9.9440916e+00   1.7487746e-01
   9.4384113e+00   8.4671751e-01
   1.0270390e+01  -5.4385392e-01
   1.1170972e+01  -6.2997679e-01
   8.9875048e+00   6.7028324e-01
   9.8207606e+00   6.5489500e-01
   9.9618507e+00  -1.4107521e-01
   9.7352773e+00  -3.4195126e-01
   1.0313752e+01  -1.5468841e+00
   1.0695945e+01  -8.9045923e-01
   1.0510197e+01  -7.8454938e-01
   1.1849887e+01  -2.8632544e-01
   1.0872917e+01   1.1146727e-01
   9.9244357e+00  -7.9438569e-01
   1.0103397e+01  -1.8106900e+00
   1.0385744e+01   1.3112931e-01
   1.0657489e+01   5.3703165e-01
   9.7796947e+00  -6.5993138e-01
   9.8476434e+00   3.1685813e-01
   9.1425893e+00  -3.3377897e-01
   9.1317901e+00   2.7814698e-02
   1.0758844e+01  -1.4826108e+00
   1.0962674e+01   4.7911994e-01
   9.2898717e+00  -1.6572942e+00
   1.0754046e+01   2.4363892e+00
   9.4792547e+00   4.2778523e-01
   9.2496648e+00  -1.2472327e+00
   1.0012555e+01  -3.7897852e-01
   9.6242386e+00   2.2482351e+00
   9.0833432e+00   4.6899148e-01
   9.1359713e+00   1.0711213e-01
   9.5313382e+00  -7.4801676e-02
   8.6800287e+00   1.3216211e-02
   9.2059632e+00   1.9191469e+00
   8.8587656e+00  -8.2064085e-01
   8.2120865e+00  -1.5140628e+00
   9.7884647e+00   1.4827134e+00
   1.0084949e+01  -1.4110448e-01
   9.3998337e+00   1.0975438e-01
   8.4686109e+00  -1.2666816e+00
   1.0714611e+01  -3.6231725e-01
   8.7606159e+00   7.8764544e-01
   1.0326980e+01  -2.1607773e+00
   9.9778699e+00   6.5355732e-01
   8.9073803e+00   1.5410456e+00
   9.4546084e+00  -9.4997769e-01
   1.0593364e+01  -7.0621289e-01
   1.1515528e+01   2.2411878e+00
   8.3669559e+00   1.0581179e+00
   8.6802768e+00   9.4789773e-01
   1.0004941e+01   5.1712024e-01
   1.0837698e+01   4.7072121e-01
   1.0418022e+01  -1.5600814e+00
   9.3223196e+00   1.8204445e+00
   9.6999862e+00  -7.0556171e-01
   9.6874369e+00   1.2606762e+00
   8.5902115e+00   1.4735420e+00
   9.6071966e+00  -1.2883712e+00
   1.0439537e+01   7.8549951e-01
   8.4143198e+00  -1.3764639e+00
   1.0042227e+01   5.3159060e-01
   1.0080332e+01  -1.4869506e+00
   1.1931107e+01  -1.0135513e+00
   1.0979575e+01   2.3867477e-01
   9.5013602e+00  -1.1179660e+00
   9.6898723e+00   2.3686732e+00
   8.9080752e+00   2.2621662e-01
   1.0742888e+01  -9.9239983e-01
   1.0110571e+01   1.3992731e-01
   9.7410787e+00  -1.4421544e+00
   9.2968988e+00   1.2197493e+00
   9.6987090e+00  -7.0029210e-02
   8.7552203e+00  -1.7024418e+00
   1.1791608e+01   1.3115297e-01
   1.0543467e+01   7.0327596e-01
   9.3961389e+00   8.3772030e-02
   1.0442699e+01   3.4628336e-01
   8.2375483e+00  -6.3585054e-01
   9.1866232e+00   1.1650563e+00
   9.9463889e+00   1.1535577e-01
   9.2709121e+00   8.0818297e-01
   9.6937807e+00   3.8350495e-01
   1.0454255e+01  -1.7161757e+00
   9.0878277e+00  -5.1995515e-01
   8.7768065e+00  -6.4936907e-01
   9.4524316e+00  -1.5802249e+00
   9.6482072e+00  -4.9130056e-01
   1.1254484e+01  -6.6546284e-01
   9.2942670e+00   1.8757976e+00
   1.0206683e+01   7.2800758e-01
   1.0243436e+01  -9.6790586e-01
   8.6317956e+00  -7.1014735e-01
   1.1322270e+01  -1.9544309e-01
   1.0721740e+01  -2.9650390e-01
   8.1239140e+00  -5.1784614e-01
   1.0719826e+01   1.6523070e+00
   1.0171258e+01   8.9464612e-01
   9.9738580e+00   1.7285280e+00
   1.0486338e+01  -1.5540239e+00
   1.1996285e+01  -6.1310758e-01
   1.0695930e+01   1.7843719e-01
   9.9276789e+00  -2.2954418e-01
   9.1568404e+00   2.5335939e+00
   8.8858132e+00   1.4131840e-01
   1.1499139e+01  -9.3028660e-01
   1.1040560e+01   1.8264958e+00
   1.0349380e+01   2.8387638e-01
   9.3148810e+00  -1.1993093e+00
   1.0777827e+01   1.3844443e+00
   1.0134578e+01   2.4051239e-01
   9.3041036e+00   2.4878269e+00
   1.0585673e+01   1.1925859e+00
   9.4677650e+00  -3.6691134e-01
   1.2230011e+01   2.2284016e+00
   1.1180053e+01   8.0451709e-01
   1.0494786e+01  -1.2769320e+00
   9.7762588e+00   9.8003740e-01
   8.2488766e+00  -1.1029621e+00
   9.6137894e+00   9.3003282e-01
   9.0744684e+00   1.8885680e+00
   1.0265023e+01   5.8638788e-01
   1.0004173e+01   2.5761712e-01
   8.6008038e+00  -4.2541717e-01
   9.8775399e+00  -8.6703566e-01
   9.6250587e+00  -2.3331974e-01
   7.5037218e+00  -1.1241899e+00
   1.1875089e+01  -7.8044877e-01
   9.2066886e+00  -2.1631186e-01
   1.1108599e+01  -5.9880529e-01
   1.0312708e+01  -5.8666686e-01
   9.6155427e+00   1.7492318e-01
   1.0176756e+01   1.9849319e+00
   8.5399838e+00  -7.6878646e-01
   1.0280466e+01   2.6493022e-01
   1.0843819e+01  -5.8182607e-01
   7.2702813e+00   1.2684918e+00
   9.3381005e+00   4.4751459e-01
   9.1938970e+00   6.4374781e-01
   1.1891821e+01  -6.9857054e-01
   1.0883672e+01   1.7598785e+00
   1.0085570e+01   2.6262058e-01
   1.0800372e+01   4.5850431e-01
   1.0208172e+01   5.3465571e-01
   8.9813943e+00  -7.8735288e-02
   8.6026639e+00   6.2179195e-01
   1.0652925e+01   9.5565827e-01
   1.0962953e+01   1.4465340e-01
   1.0719506e+01   1.0528722e+00
   9.0591788e+00  -2.7282669e-01
   9.7115917e+00   2.4366132e-01
   1.1320513e+01   7.1252958e-01
   9.3735556e+00  -5.7576445e-01
   1.0396397e+01   1.2685629e+00
   1.1438426e+01   1.3478812e+00
   9.8610111e+00  -1.3452933e-01
   1.0172549e+01  -6.2254104e-01
   1.1016969e+01   4.4514787e-02
   1.0027721e+01  -2.2087687e+00
   1.1049769e+01  -1.4856228e+00
   1.2348935e+01   4.9590061e-01
   6.6408646e+00  -7.4840521e-01
   8.5539269e+00   1.3855660e+00
   1.0653135e+01   4.8982574e-02
   9.3088232e+00   1.8416838e-02
   8.8694180e+00  -6.5477786e-01
   1.0552295e+01  -3.6509909e-01
   9.1990314e+00  -8.2678047e-01
   8.0219533e+00  -1.2393603e-01
   1.0157961e+01   3.1081552e-01
   9.3247534e+00  -5.3519305e-01
   1.0647311e+01  -8.3193430e-01
   8.7687967e+00   8.3028313e-01
   1.0518469e+01   2.0340988e-01
   8.5261310e+00   1.3298316e+00
   8.2164832e+00   3.4946003e-01
   9.7625162e+00  -8.6736407e-02
   1.1006087e+01   1.0493880e+00
   1.0055622e+01  -2.0487899e+00
   8.7230035e+00   4.7090043e-01
   1.0748241e+01   8.6012085e-01
   8.9012800e+00  -2.3666665e-01
   1.1749003e+01   3.1083800e-01
   1.1668436e+01  -2.3503487e+00
   9.3529465e+00  -1.3615031e+00
   9.8450277e+00   3.1704270e-01
   1.0786643e+01  -2.5564608e+00
   8.7943219e+00  -2.8148272e-01
   8.3748905e+00  -6.9313359e-01
   1.0166466e+01   4.5150204e-01
   8.3578151e+00  -5.1017662e-01
   1.0432937e+01  -1.0883919e-01
   9.8363285e+00  -2.7219267e-01
   9.8776953e+00  -9.7043567e-03
   9.6807036e+00  -6.7576797e-01
   1.0355555e+01  -8.8955495e-01
   1.0017951e+01  -5.6736235e-01
   9.2920022e+00  -1.2189823e+00
   1.0549241e+01   4.5226216e-01
   8.7529014e+00  -2.3342437e-02
   1.0558028e+01  -2.4040528e-01
   1.0841861e+01   7.5919257e-01
   1.0786426e+01  -8.6224356e-01
   1.1018363e+01  -2.2552458e-01
   1.0710407e+01   6.0497896e-01
   9.5807033e+00  -2.2652605e-01
   8.5178027e+00   2.3551440e-02
   9.9928917e+00   4.4196027e-01
   9.3401168e+00   9.8645858e-01
   1.0425205e+01   3.1449611e-01
   9.0223746e+00   1.2283804e+00
   1.1147426e+01   5.7890253e-01
   1.1633069e+01  -4.1366949e-02
   1.0590099e+01   7.8937449e-01
   9.0812662e+00   7.0676974e-01
   8.4034375e+00  -5.2370634e-01
   1.0189631e+01  -7.2306883e-01
   1.0266005e+01  -1.6964689e+00
   1.0413348e+01  -1.4460262e+00
   1.0509910e+01  -1.3302039e+00
   9.6897381e+00   7.5841049e-01
   1.0126808e+01   1.1852106e+00
   1.0285670e+01  -5.2602231e-01
   7.6639349e+00  -6.2541310e-01
   1.1001428e+01  -1.4216201e+00
   1.1219199e+01  -5.2782933e-01
   1.1091945e+01   1.5419327e+00
   1.0889857e+01  -6.5094799e-01
   9.8830631e+00  -9.3050430e-01
   9.0345821e+00   1.2798436e+00
   1.1156436e+01   1.8691896e-01
   1.0171249e+01   1.0358438e-01
   1.0505276e+01  -7.8245942e-01
   1.1443174e+01  -8.0351683e-01
   1.0501716e+01  -7.8406777e-01
   1.0611012e+01   9.2459695e-01
   1.0022645e+01  -1.1761616e+00
   9.1847461e+00   2.9442749e-01
   9.5140266e+00   9.0177871e-01
   9.4245451e+00  -1.9630333e-01
   1.1779551e+01  -1.6658339e-01
   9.2662127e+00  -1.0974920e+00
   1.0363352e+01  -8.7414302e-01
   9.7739490e+00   2.0937630e-01
   9.2430262e+00  -1.1496964e+00
   8.1403715e+00   2.6284071e-01
   1.0269507e+01   2.8974801e-01
   1.1001324e+01   5.1998517e-01
   1.1114948e+01   7.2436861e-01
   1.1372061e+01  -4.8161083e-01
   9.3306829e+00  -5.5526909e-01
   8.5616178e+00   2.4838630e-01
   9.1260001e+00  -8.8626467e-01
   1.1348663e+01  -7.5177562e-01
   1.0093397e+01  -1.4010047e+00
   1.1839955e+01  -8.6733527e-01
   9.8723190e+00   6.8722102e-01
   1.0711567e+01  -5.4350564e-01
   9.4287234e+00  -3.5065044e-01
   1.1098598e+01  -1.0417256e-01
   9.6360969e+00   4.2313473e-01
   7.9137588e+00   4.9298744e-01
   1.1434462e+01   1.1877608e+00
   1.0333241e+01  -1.3923136e+00
   1.0546307e+01  -3.3504848e-01
   1.0289570e+01   1.0425232e+00
   1.0476127e+01  -1.9752604e-01
   9.7692520e+00   9.5436034e-01
   8.8628054e+00   1.9728588e-01
   9.7316133e+00   3.3325655e-02
   9.8864369e+00  -1.6646161e+00
